id,target
138493,0.6236064544320107
138494,0.7848567231496175
138495,0.6814821943640709
138496,0.4456419525543849
138497,0.48481964121262233
138498,0.6860279609759649
138499,0.5132084979116917
138500,0.483571094373862
138501,0.20175223651031654
138502,0.5418356607357661
138503,0.5350732556978861
138504,0.5001440342267355
138505,0.3573065655430158
138506,0.5499029114842415
138507,0.7709115060170492
138508,0.37212826828161877
138509,0.5946457588672638
138510,0.34501293338835237
138511,0.5787687879800797
138512,0.6235528707504272
138513,0.42550629248221716
138514,0.519048872689406
138515,0.3697141268352668
138516,0.5998991497357686
138517,0.4755261448025703
138518,0.7256322109699249
138519,0.6524302760759989
138520,0.23092566708723705
138521,0.6122830394903819
138522,0.3209656516710917
138523,0.7814282115300496
138524,0.2932883215943972
138525,0.27293160845836
138526,0.7603174519538879
138527,0.44152277380228044
138528,0.36429465383291243
138529,0.3774794324239095
138530,0.44165777613719304
138531,0.7515697302420934
138532,0.5065068584680558
138533,0.28558257440725965
138534,0.35474198470513024
138535,0.5172443800171216
138536,0.2860053292910258
138537,0.27191536533335847
138538,0.45952151536941527
138539,0.3514026706914107
138540,0.2333093914265434
138541,0.49028517832358676
138542,0.7856549622615179
138543,0.8093108367919922
138544,0.4438469838102659
138545,0.6579779742161432
138546,0.4131902754306793
138547,0.36499216184020045
138548,0.2137512429865698
138549,0.3563605767985185
138550,0.7218525326251983
138551,0.3273407713075479
138552,0.2590034290154775
138553,0.6131760628024737
138554,0.6785375787814458
138555,0.5543252407511076
138556,0.668976447780927
138557,0.392320241779089
138558,0.579407659471035
138559,0.7077472664912542
138560,0.5095607277254264
138561,0.8496324147780736
138562,0.7646088284254074
138563,0.6481356314818064
138564,0.3088221746683121
138565,0.31694719185431797
138566,0.7713077763716379
138567,0.6353699737787246
138568,0.34735447314878304
138569,0.30111084813872974
138570,0.43739861677090325
138571,0.6079366111755371
138572,0.44703643436233204
138573,0.47122769951820376
138574,0.3163212434823314
138575,0.379587841629982
138576,0.595866681834062
138577,0.2230282247563203
138578,0.4063925792276859
138579,0.24162173633774123
138580,0.7266555825869242
138581,0.5773239152630171
138582,0.3701051649947961
138583,0.5932205427686373
138584,0.6421714569131534
138585,0.3427214380105337
138586,0.3225485934813817
138587,0.7890541915098827
138588,0.5535244784752528
138589,0.5678100794553756
138590,0.41934826657176016
138591,0.5587167543172836
138592,0.5392637102802594
138593,0.7497855095068614
138594,0.4101822680234909
138595,0.6673741927742958
138596,0.5323430204391479
138597,0.737111102938652
138598,0.3564167708158493
138599,0.5892794468005498
138600,0.5112455205619335
138601,0.4461857661108176
138602,0.7164614293972651
138603,0.24066434226930142
138604,0.5572806135813395
138605,0.3983649146556854
138606,0.7819679443041484
138607,0.5522303579250971
138608,0.7150104950865109
138609,0.41914552023013435
138610,0.12426786521449686
138611,0.6956140104929606
138612,0.4590567207833131
138613,0.5796265668670336
138614,0.406294098397096
138615,0.36638741006453834
138616,0.2402674751232068
138617,0.4976648130019506
138618,0.6747176104784012
138619,0.7480471311012904
138620,0.44726079841454824
138621,0.4138288473089536
138622,0.6300050769249598
138623,0.6095914333065351
138624,0.5406044439971447
138625,0.45163413350780807
138626,0.6821386367082596
138627,0.39196699822942416
138628,0.3332326078911622
138629,0.761294343272845
138630,0.6478532307346662
138631,0.25588834258417287
138632,0.5515429998934269
138633,0.4694179113705953
138634,0.44035049508015317
138635,0.47806025316317874
138636,0.6675613602002461
138637,0.43299726823965706
138638,0.7085445874929428
138639,0.13927955090999602
138640,0.46759385665257774
138641,0.6026235977808635
138642,0.7384325216213862
138643,0.31632955399652324
138644,0.30451588809490204
138645,0.45391850819190344
138646,0.45528625801205636
138647,0.38213667035102844
138648,0.5263668004671732
138649,0.6539293090502422
138650,0.5634831189115842
138651,0.44501849472522736
138652,0.47068213527401287
138653,0.6565473110477129
138654,0.5460959296425184
138655,0.6410480936368307
138656,0.6724637331565221
138657,0.4798641601204872
138658,0.22999203521758319
138659,0.14985382543255885
138660,0.6127609901626905
138661,0.3322853274146716
138662,0.5070453601082167
138663,0.4277202072739601
138664,0.2854338433717688
138665,0.4523052868247032
138666,0.7189472296833992
138667,0.1834657173976302
138668,0.1023698902875185
138669,0.7657312673330307
138670,0.712053886950016
138671,0.6477440836032232
138672,0.25694616690278055
138673,0.6104543268680572
138674,0.4810520027577877
138675,0.3761925116181374
138676,0.2545597716172536
138677,0.28392455632487934
138678,0.6669480961561203
138679,0.4898305075367292
138680,0.46829676936070125
138681,0.1468841794381539
138682,0.3741341342031956
138683,0.2959551277756691
138684,0.34862704649567605
138685,0.5632320410013198
138686,0.684046859840552
138687,0.44072821180025734
138688,0.5366070920228958
138689,0.7664397158225378
138690,0.569458601474762
138691,0.48734328597784043
138692,0.6475460148851077
138693,0.6831395163138707
138694,0.570744193593661
138695,0.30735804309447606
138696,0.6206494315465292
138697,0.30854690869649254
138698,0.6093148975570997
138699,0.35459652667244274
138700,0.33481330538789433
138701,0.6604439000288646
138702,0.49966060121854144
138703,0.768357790907224
138704,0.35866608078281087
138705,0.3105350894480944
138706,0.2817260785897573
138707,0.770211956501007
138708,0.26495900938908257
138709,0.5728046630819639
138710,0.3377952679991722
138711,0.5559609380364418
138712,0.6974665139118831
138713,0.5594445406397184
138714,0.6538351078828176
138715,0.3392396462957064
138716,0.6840594526131948
138717,0.35024527803063393
138718,0.38362234716614085
138719,0.7277358306447664
138720,0.23994446463882924
138721,0.6034933346509933
138722,0.438537690838178
138723,0.5916701890031497
138724,0.3619467249015967
138725,0.41497881000240644
138726,0.5955361617604892
138727,0.6496303392450015
138728,0.503908314704895
138729,0.6854346543550491
138730,0.6729179820418358
138731,0.3670154651999474
138732,0.4023853076994419
138733,0.5276222073038419
138734,0.4851884206136068
138735,0.3819441579033931
138736,0.49116127371788026
138737,0.4011316442489624
138738,0.572709416548411
138739,0.258338644678394
138740,0.7026562837759653
138741,0.686288066804409
138742,0.5220762506127358
138743,0.29131762698292735
138744,0.37715260634819664
138745,0.6906228367487589
138746,0.5033573581775029
138747,0.7337726084391276
138748,0.56106442908446
138749,0.29865694920221963
138750,0.21372041630248229
138751,0.49469293624162675
138752,0.4319253365695477
138753,0.3385645052790642
138754,0.39464067593216895
138755,0.4520058068136374
138756,0.4111734440922737
138757,0.3032602146267891
138758,0.7042700720826784
138759,0.704883203804493
138760,0.4189981161057949
138761,0.6798835490147273
138762,0.3729484950006008
138763,0.38384900043408077
138764,0.518161905904611
138765,0.6276662610967954
138766,0.5187228156129519
138767,0.638911440372467
138768,0.37110202307502427
138769,0.422578106323878
138770,0.5699679879347483
138771,0.269031636317571
138772,0.6937450678149859
138773,0.7215626301368078
138774,0.4113729603091876
138775,0.2892550438394149
138776,0.5080690937240918
138777,0.45124452059467635
138778,0.3619454924265544
138779,0.43173748850822447
138780,0.5865470630923907
138781,0.6346413005391757
138782,0.5763379637400309
138783,0.23949298354486626
138784,0.27809411684672036
138785,0.5445963435371717
138786,0.12474308382719755
138787,0.3891639189918836
138788,0.5134314776460329
138789,0.48569480995337166
138790,0.3088675425450007
138791,0.7297020345926285
138792,0.339450542529424
138793,0.6765169216195742
138794,0.6415337495009105
138795,0.36243744219342866
138796,0.6519334489107131
138797,0.3366124460597833
138798,0.6272046431899071
138799,0.7573490697145462
138800,0.24558544134100277
138801,0.7133261938889821
138802,0.44605109572410584
138803,0.3030149487157663
138804,0.5917998429139455
138805,0.2015085463474194
138806,0.4591098097463449
138807,0.36362641051411626
138808,0.5246856167912484
138809,0.5307820754249891
138810,0.6504513937234878
138811,0.26104632813483475
138812,0.3751434895892938
138813,0.34620233019193014
138814,0.34470352455973624
138815,0.2809553674608469
138816,0.6909789001941681
138817,0.8051258611679077
138818,0.6497887241840362
138819,0.46356366217136385
138820,0.5826682778199513
138821,0.37909795160094895
138822,0.3923766354223092
138823,0.6114674626787504
138824,0.5325532959898313
138825,0.24748880284527938
138826,0.13278150523702303
138827,0.81523741821448
138828,0.403357082704703
138829,0.8103328945239385
138830,0.31137861306468645
138831,0.27595597309370834
138832,0.7679387956857682
138833,0.557002838353316
138834,0.4228044833242893
138835,0.6538279023766518
138836,0.3141506338119507
138837,0.6557655740777651
138838,0.22889960433046022
138839,0.61506689230601
138840,0.4429006726543109
138841,0.3101393226037423
138842,0.36305961340665815
138843,0.37981013720234236
138844,0.345815986096859
138845,0.42340207437674204
138846,0.18879777026673158
138847,0.2641844753921032
138848,0.5568480712175369
138849,0.5507301543156305
138850,0.6225324419140815
138851,0.32032532468438146
138852,0.3006820893784364
138853,0.4675970325867335
138854,0.4067656074464321
138855,0.6871280229091644
138856,0.5279169794917107
138857,0.6257726898789406
138858,0.6951009192069372
138859,0.6660771797100703
138860,0.25221145066122214
138861,0.604557188252608
138862,0.7045456805825233
138863,0.8612457519769668
138864,0.5050547977288564
138865,0.5844779393076897
138866,0.27296857833862304
138867,0.32075783600409824
138868,0.39268467113375666
138869,0.5496493851145109
138870,0.6043656171361605
138871,0.8042641361554463
138872,0.2713647045195103
138873,0.4686897829174995
138874,0.45741853723923365
138875,0.4235566290219625
138876,0.5289634535213311
138877,0.3069722973803679
138878,0.7944352944691976
138879,0.5579375969370206
138880,0.3757762179772059
138881,0.44276172985633216
138882,0.6525800067186356
138883,0.6294859843452771
138884,0.6183672937750816
138885,0.44107408637801804
138886,0.5139721485972405
138887,0.5323824107646942
138888,0.6091281405091286
138889,0.587791307469209
138890,0.31115161200364433
138891,0.520767219265302
138892,0.5313910326361656
138893,0.6351394462585449
138894,0.3676337249577045
138895,0.4771867679556211
138896,0.6159565388162931
138897,0.7047460682193438
138898,0.6420834241310756
138899,0.6262174261609713
138900,0.6682740570108096
138901,0.5453603150447209
138902,0.4280974703033765
138903,0.50127656797568
138904,0.5083343699574471
138905,0.3079158448179563
138906,0.42634625946482024
138907,0.4070990973711014
138908,0.38775641813874245
138909,0.5184506803750992
138910,0.5327070168654124
138911,0.4791645564635595
138912,0.265628264285624
138913,0.3866351983944575
138914,0.2922101251780987
138915,0.3626031674444675
138916,0.22563932868341605
138917,0.5297588429848353
138918,0.801147492925326
138919,0.5303611153364182
138920,0.6529868412017822
138921,0.35584228694438935
138922,0.18284003059069315
138923,0.636083772778511
138924,0.698472652832667
138925,0.3720843870441119
138926,0.17775621360788743
138927,0.5220679352680843
138928,0.28962869197130203
138929,0.3850036333998044
138930,0.5435953071713447
138931,0.39955721274018285
138932,0.31567288855711617
138933,0.396975967908899
138934,0.4602967698375384
138935,0.4462195905049642
138936,0.31743414657811325
138937,0.2453780957311392
138938,0.24340445429086685
138939,0.592379170358181
138940,0.666314733227094
138941,0.2798980966707071
138942,0.5021884321173032
138943,0.5734247968097528
138944,0.2921905242403348
138945,0.605275740524133
138946,0.46333386411269506
138947,0.34146074488759043
138948,0.521843096713225
138949,0.5837489197651545
138950,0.713214228351911
138951,0.28779363525410495
138952,0.7583965237935384
138953,0.35233427907029785
138954,0.4931569416821003
138955,0.38178067803382876
138956,0.3030878635495901
138957,0.5086376137038072
138958,0.38732468619942667
138959,0.5504440982143084
138960,0.5616199479500452
138961,0.8059921485185623
138962,0.2675101844469706
138963,0.4030683946609497
138964,0.6979366606473922
138965,0.5436865146954855
138966,0.7064709651470185
138967,0.5090572535991669
138968,0.49931995809078217
138969,0.46863896573583286
138970,0.4473866054912408
138971,0.5364832759896914
138972,0.3450914798676968
138973,0.5378232208391031
138974,0.4500016071399053
138975,0.7741885614395142
138976,0.278120593726635
138977,0.39533438702424367
138978,0.48930898437897363
138979,0.7260722439487776
138980,0.42756894290447234
138981,0.16607595711946488
138982,0.6103139861424765
138983,0.45275989557305973
138984,0.6596995327870051
138985,0.47718187217911084
138986,0.3470267074306806
138987,0.41710545420646666
138988,0.38566135327021284
138989,0.7352731079856555
138990,0.3381078630189101
138991,0.5776381959517797
138992,0.3323291621605555
138993,0.38068293462196984
138994,0.44248355517784754
138995,0.5238470839957396
138996,0.3859564110636711
138997,0.590321220656236
138998,0.7260272874434789
138999,0.621231129070123
139000,0.5996442423264186
139001,0.6553548854589463
139002,0.5686093278725942
139003,0.5917633638779323
139004,0.337653065448006
139005,0.33595480874180794
139006,0.5907343113422394
139007,0.2606322946647803
139008,0.2636463500310977
139009,0.5971130234996478
139010,0.662934875289599
139011,0.7668306094408035
139012,0.769595890045166
139013,0.6044593774278959
139014,0.6336977183818817
139015,0.6707790893316269
139016,0.2526398132244746
139017,0.5957629603147506
139018,0.44028574650486313
139019,0.8195010787248611
139020,0.5315622229377429
139021,0.551293038725853
139022,0.7534729701280594
139023,0.31891333803534505
139024,0.8151806086301804
139025,0.8227280573050181
139026,0.538754713088274
139027,0.6703435458739598
139028,0.3609250658750534
139029,0.19290033712983132
139030,0.36453350809713203
139031,0.28655710791548095
139032,0.42555190553267797
139033,0.6707057943940162
139034,0.22346621483564377
139035,0.5780674350261689
139036,0.7541620302200317
139037,0.5205345633625984
139038,0.5410487758119901
